1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 3B00000020954841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 10800 second(s)
Mission Start Time:  Tue Jun 18 14:00:01 CEST 2013
Mission Sample Count:  3192
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue Jun 18 14:00:01 CEST 2013
Total Mission Samples:  3192
Total Device Samples:  3856
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/03/14 13:00:01,C,0,055
25/03/14 16:00:01,C,0,055
25/03/14 19:00:01,C,0,055
25/03/14 22:00:01,C,0,055
26/03/14 01:00:01,C,0,055
26/03/14 04:00:01,C,0,055
26/03/14 07:00:01,C,0,055
26/03/14 10:00:01,C,0,055
26/03/14 13:00:01,C,0,055
26/03/14 16:00:01,C,0,055
26/03/14 19:00:01,C,0,055
26/03/14 22:00:01,C,0,055
27/03/14 01:00:01,C,0,055
27/03/14 04:00:01,C,0,055
27/03/14 07:00:01,C,0,055
27/03/14 10:00:01,C,0,055
27/03/14 13:00:01,C,0,055
27/03/14 16:00:01,C,0,055
27/03/14 19:00:01,C,0,055
27/03/14 22:00:01,C,0,055
28/03/14 01:00:01,C,0,055
28/03/14 04:00:01,C,0,055
28/03/14 07:00:01,C,0,055
28/03/14 10:00:01,C,0,055
28/03/14 13:00:01,C,0,055
28/03/14 16:00:01,C,0,055
28/03/14 19:00:01,C,0,055
28/03/14 22:00:01,C,0,055
29/03/14 01:00:01,C,0,055
29/03/14 04:00:01,C,0,055
29/03/14 07:00:01,C,0,055
29/03/14 10:00:01,C,0,055
29/03/14 13:00:01,C,0,055
29/03/14 16:00:01,C,0,055
29/03/14 19:00:01,C,0,055
29/03/14 22:00:01,C,0,055
30/03/14 01:00:01,C,0,055
30/03/14 05:00:01,C,0,055
30/03/14 08:00:01,C,0,055
30/03/14 11:00:01,C,0,055
30/03/14 14:00:01,C,0,055
30/03/14 17:00:01,C,0,055
30/03/14 20:00:01,C,0,055
30/03/14 23:00:01,C,0,055
31/03/14 02:00:01,C,0,055
31/03/14 05:00:01,C,0,055
31/03/14 08:00:01,C,0,055
31/03/14 11:00:01,C,0,055
31/03/14 14:00:01,C,0,055
31/03/14 17:00:01,C,0,055
31/03/14 20:00:01,C,0,055
31/03/14 23:00:01,C,0,055
01/04/14 02:00:01,C,0,055
01/04/14 05:00:01,C,0,055
01/04/14 08:00:01,C,0,055
01/04/14 11:00:01,C,0,055
01/04/14 14:00:01,C,0,055
01/04/14 17:00:01,C,0,055
01/04/14 20:00:01,C,0,055
01/04/14 23:00:01,C,0,055
02/04/14 02:00:01,C,0,055
02/04/14 05:00:01,C,0,055
02/04/14 08:00:01,C,0,055
02/04/14 11:00:01,C,0,055
02/04/14 14:00:01,C,0,055
02/04/14 17:00:01,C,0,055
02/04/14 20:00:01,C,0,055
02/04/14 23:00:01,C,0,055
03/04/14 02:00:01,C,0,055
03/04/14 05:00:01,C,0,055
03/04/14 08:00:01,C,0,055
03/04/14 11:00:01,C,0,055
03/04/14 14:00:01,C,0,055
03/04/14 17:00:01,C,0,055
03/04/14 20:00:01,C,0,055
03/04/14 23:00:01,C,0,055
04/04/14 02:00:01,C,0,055
04/04/14 05:00:01,C,0,055
04/04/14 08:00:01,C,0,055
04/04/14 11:00:01,C,0,055
04/04/14 14:00:01,C,0,055
04/04/14 17:00:01,C,0,055
04/04/14 20:00:01,C,0,055
04/04/14 23:00:01,C,0,055
05/04/14 02:00:01,C,0,055
05/04/14 05:00:01,C,0,055
05/04/14 08:00:01,C,0,055
05/04/14 11:00:01,C,0,055
05/04/14 14:00:01,C,0,055
05/04/14 17:00:01,C,0,055
05/04/14 20:00:01,C,0,055
05/04/14 23:00:01,C,0,055
06/04/14 02:00:01,C,0,055
06/04/14 05:00:01,C,0,055
06/04/14 08:00:01,C,0,055
06/04/14 11:00:01,C,0,055
06/04/14 14:00:01,C,0,055
06/04/14 17:00:01,C,0,055
06/04/14 20:00:01,C,0,055
06/04/14 23:00:01,C,0,055
07/04/14 02:00:01,C,0,055
07/04/14 05:00:01,C,0,055
07/04/14 08:00:01,C,0,055
07/04/14 11:00:01,C,0,055
07/04/14 14:00:01,C,0,055
07/04/14 17:00:01,C,0,055
07/04/14 20:00:01,C,0,055
07/04/14 23:00:01,C,0,055
08/04/14 02:00:01,C,0,055
08/04/14 05:00:01,C,0,055
08/04/14 08:00:01,C,0,055
08/04/14 11:00:01,C,0,055
08/04/14 14:00:01,C,0,055
08/04/14 17:00:01,C,0,055
08/04/14 20:00:01,C,0,055
08/04/14 23:00:01,C,0,055
09/04/14 02:00:01,C,0,055
09/04/14 05:00:01,C,0,055
09/04/14 08:00:01,C,0,055
09/04/14 11:00:01,C,0,055
09/04/14 14:00:01,C,0,055
09/04/14 17:00:01,C,0,055
09/04/14 20:00:01,C,0,055
09/04/14 23:00:01,C,0,055
10/04/14 02:00:01,C,0,055
10/04/14 05:00:01,C,0,055
10/04/14 08:00:01,C,0,055
10/04/14 11:00:01,C,0,055
10/04/14 14:00:01,C,0,055
10/04/14 17:00:01,C,0,055
10/04/14 20:00:01,C,0,055
10/04/14 23:00:01,C,0,055
11/04/14 02:00:01,C,0,055
11/04/14 05:00:01,C,0,055
11/04/14 08:00:01,C,0,055
11/04/14 11:00:01,C,0,055
11/04/14 14:00:01,C,0,055
11/04/14 17:00:01,C,0,055
11/04/14 20:00:01,C,0,055
11/04/14 23:00:01,C,0,055
12/04/14 02:00:01,C,0,055
12/04/14 05:00:01,C,0,055
12/04/14 08:00:01,C,0,055
12/04/14 11:00:01,C,0,055
12/04/14 14:00:01,C,0,055
12/04/14 17:00:01,C,0,055
12/04/14 20:00:01,C,0,055
12/04/14 23:00:01,C,0,055
13/04/14 02:00:01,C,0,055
13/04/14 05:00:01,C,0,055
13/04/14 08:00:01,C,0,055
13/04/14 11:00:01,C,0,055
13/04/14 14:00:01,C,0,055
13/04/14 17:00:01,C,0,055
13/04/14 20:00:01,C,0,055
13/04/14 23:00:01,C,0,055
14/04/14 02:00:01,C,0,055
14/04/14 05:00:01,C,0,055
14/04/14 08:00:01,C,0,055
14/04/14 11:00:01,C,0,055
14/04/14 14:00:01,C,0,055
14/04/14 17:00:01,C,0,055
14/04/14 20:00:01,C,0,055
14/04/14 23:00:01,C,0,055
15/04/14 02:00:01,C,0,055
15/04/14 05:00:01,C,0,055
15/04/14 08:00:01,C,0,055
15/04/14 11:00:01,C,0,055
15/04/14 14:00:01,C,0,055
15/04/14 17:00:01,C,0,055
15/04/14 20:00:01,C,0,055
15/04/14 23:00:01,C,0,055
16/04/14 02:00:01,C,0,055
16/04/14 05:00:01,C,0,055
16/04/14 08:00:01,C,0,055
16/04/14 11:00:01,C,0,055
16/04/14 14:00:01,C,0,055
16/04/14 17:00:01,C,0,055
16/04/14 20:00:01,C,0,055
16/04/14 23:00:01,C,0,055
17/04/14 02:00:01,C,0,055
17/04/14 05:00:01,C,0,055
17/04/14 08:00:01,C,0,055
17/04/14 11:00:01,C,0,055
17/04/14 14:00:01,C,0,055
17/04/14 17:00:01,C,0,055
17/04/14 20:00:01,C,0,055
17/04/14 23:00:01,C,0,055
18/04/14 02:00:01,C,0,055
18/04/14 05:00:01,C,0,055
18/04/14 08:00:01,C,0,055
18/04/14 11:00:01,C,0,055
18/04/14 14:00:01,C,0,055
18/04/14 17:00:01,C,0,055
18/04/14 20:00:01,C,0,055
18/04/14 23:00:01,C,0,055
19/04/14 02:00:01,C,0,055
19/04/14 05:00:01,C,0,055
19/04/14 08:00:01,C,0,055
19/04/14 11:00:01,C,0,055
19/04/14 14:00:01,C,0,055
19/04/14 17:00:01,C,0,055
19/04/14 20:00:01,C,0,055
19/04/14 23:00:01,C,0,055
20/04/14 02:00:01,C,0,055
20/04/14 05:00:01,C,0,055
20/04/14 08:00:01,C,0,055
20/04/14 11:00:01,C,0,055
20/04/14 14:00:01,C,0,055
20/04/14 17:00:01,C,0,055
20/04/14 20:00:01,C,0,055
20/04/14 23:00:01,C,0,055
21/04/14 02:00:01,C,0,055
21/04/14 05:00:01,C,0,055
21/04/14 08:00:01,C,0,055
21/04/14 11:00:01,C,0,055
21/04/14 14:00:01,C,0,055
21/04/14 17:00:01,C,0,055
21/04/14 20:00:01,C,0,055
21/04/14 23:00:01,C,0,055
22/04/14 02:00:01,C,0,055
22/04/14 05:00:01,C,0,055
22/04/14 08:00:01,C,0,055
22/04/14 11:00:01,C,0,055
22/04/14 14:00:01,C,0,055
22/04/14 17:00:01,C,0,055
22/04/14 20:00:01,C,0,055
22/04/14 23:00:01,C,0,055
23/04/14 02:00:01,C,0,055
23/04/14 05:00:01,C,0,055
23/04/14 08:00:01,C,0,055
23/04/14 11:00:01,C,0,055
23/04/14 14:00:01,C,0,055
23/04/14 17:00:01,C,0,055
23/04/14 20:00:01,C,0,055
23/04/14 23:00:01,C,0,055
24/04/14 02:00:01,C,0,055
24/04/14 05:00:01,C,0,055
24/04/14 08:00:01,C,0,055
24/04/14 11:00:01,C,0,055
24/04/14 14:00:01,C,0,055
24/04/14 17:00:01,C,0,055
24/04/14 20:00:01,C,0,055
24/04/14 23:00:01,C,0,055
25/04/14 02:00:01,C,0,055
25/04/14 05:00:01,C,0,055
25/04/14 08:00:01,C,0,055
25/04/14 11:00:01,C,0,055
25/04/14 14:00:01,C,0,055
25/04/14 17:00:01,C,0,055
25/04/14 20:00:01,C,0,055
25/04/14 23:00:01,C,0,055
26/04/14 02:00:01,C,0,055
26/04/14 05:00:01,C,0,055
26/04/14 08:00:01,C,0,055
26/04/14 11:00:01,C,0,055
26/04/14 14:00:01,C,0,055
26/04/14 17:00:01,C,0,055
26/04/14 20:00:01,C,0,055
26/04/14 23:00:01,C,0,055
27/04/14 02:00:01,C,0,055
27/04/14 05:00:01,C,0,055
27/04/14 08:00:01,C,0,055
27/04/14 11:00:01,C,0,055
27/04/14 14:00:01,C,0,055
27/04/14 17:00:01,C,0,055
27/04/14 20:00:01,C,0,055
27/04/14 23:00:01,C,0,055
28/04/14 02:00:01,C,0,055
28/04/14 05:00:01,C,0,055
28/04/14 08:00:01,C,0,055
28/04/14 11:00:01,C,0,055
28/04/14 14:00:01,C,0,055
28/04/14 17:00:01,C,0,055
28/04/14 20:00:01,C,0,055
28/04/14 23:00:01,C,0,055
29/04/14 02:00:01,C,0,055
29/04/14 05:00:01,C,0,055
29/04/14 08:00:01,C,0,055
29/04/14 11:00:01,C,0,055
29/04/14 14:00:01,C,0,055
29/04/14 17:00:01,C,0,055
29/04/14 20:00:01,C,0,055
29/04/14 23:00:01,C,0,055
30/04/14 02:00:01,C,0,055
30/04/14 05:00:01,C,0,055
30/04/14 08:00:01,C,0,055
30/04/14 11:00:01,C,0,055
30/04/14 14:00:01,C,0,055
30/04/14 17:00:01,C,0,055
30/04/14 20:00:01,C,0,055
30/04/14 23:00:01,C,0,055
01/05/14 02:00:01,C,0,055
01/05/14 05:00:01,C,0,055
01/05/14 08:00:01,C,0,055
01/05/14 11:00:01,C,0,055
01/05/14 14:00:01,C,0,055
01/05/14 17:00:01,C,0,055
01/05/14 20:00:01,C,0,055
01/05/14 23:00:01,C,0,055
02/05/14 02:00:01,C,0,055
02/05/14 05:00:01,C,0,055
02/05/14 08:00:01,C,0,055
02/05/14 11:00:01,C,0,055
02/05/14 14:00:01,C,0,055
02/05/14 17:00:01,C,0,055
02/05/14 20:00:01,C,0,055
02/05/14 23:00:01,C,0,055
03/05/14 02:00:01,C,0,055
03/05/14 05:00:01,C,0,055
03/05/14 08:00:01,C,0,055
03/05/14 11:00:01,C,0,055
03/05/14 14:00:01,C,0,055
03/05/14 17:00:01,C,0,055
03/05/14 20:00:01,C,0,055
03/05/14 23:00:01,C,0,055
04/05/14 02:00:01,C,0,055
04/05/14 05:00:01,C,0,055
04/05/14 08:00:01,C,0,055
04/05/14 11:00:01,C,0,055
04/05/14 14:00:01,C,0,055
04/05/14 17:00:01,C,0,055
04/05/14 20:00:01,C,0,055
04/05/14 23:00:01,C,0,055
05/05/14 02:00:01,C,0,055
05/05/14 05:00:01,C,0,055
05/05/14 08:00:01,C,0,055
05/05/14 11:00:01,C,0,055
05/05/14 14:00:01,C,0,055
05/05/14 17:00:01,C,0,055
05/05/14 20:00:01,C,0,055
05/05/14 23:00:01,C,0,055
06/05/14 02:00:01,C,0,055
06/05/14 05:00:01,C,0,055
06/05/14 08:00:01,C,0,055
06/05/14 11:00:01,C,0,055
06/05/14 14:00:01,C,0,055
06/05/14 17:00:01,C,0,055
06/05/14 20:00:01,C,0,055
06/05/14 23:00:01,C,0,055
07/05/14 02:00:01,C,0,055
07/05/14 05:00:01,C,0,055
07/05/14 08:00:01,C,0,055
07/05/14 11:00:01,C,0,055
07/05/14 14:00:01,C,0,055
07/05/14 17:00:01,C,0,055
07/05/14 20:00:01,C,0,055
07/05/14 23:00:01,C,0,055
08/05/14 02:00:01,C,0,055
08/05/14 05:00:01,C,0,055
08/05/14 08:00:01,C,0,055
08/05/14 11:00:01,C,0,055
08/05/14 14:00:01,C,0,055
08/05/14 17:00:01,C,0,055
08/05/14 20:00:01,C,0,055
08/05/14 23:00:01,C,0,055
09/05/14 02:00:01,C,0,055
09/05/14 05:00:01,C,0,055
09/05/14 08:00:01,C,0,055
09/05/14 11:00:01,C,0,055
09/05/14 14:00:01,C,0,055
09/05/14 17:00:01,C,0,055
09/05/14 20:00:01,C,0,055
09/05/14 23:00:01,C,0,055
10/05/14 02:00:01,C,0,055
10/05/14 05:00:01,C,0,055
10/05/14 08:00:01,C,0,055
10/05/14 11:00:01,C,0,055
10/05/14 14:00:01,C,0,055
10/05/14 17:00:01,C,0,055
10/05/14 20:00:01,C,0,055
10/05/14 23:00:01,C,0,055
11/05/14 02:00:01,C,0,055
11/05/14 05:00:01,C,0,055
11/05/14 08:00:01,C,0,055
11/05/14 11:00:01,C,0,055
11/05/14 14:00:01,C,0,055
11/05/14 17:00:01,C,0,055
11/05/14 20:00:01,C,0,055
11/05/14 23:00:01,C,0,055
12/05/14 02:00:01,C,0,055
12/05/14 05:00:01,C,0,055
12/05/14 08:00:01,C,0,055
12/05/14 11:00:01,C,0,055
12/05/14 14:00:01,C,0,055
12/05/14 17:00:01,C,0,055
12/05/14 20:00:01,C,0,055
12/05/14 23:00:01,C,0,055
13/05/14 02:00:01,C,0,055
13/05/14 05:00:01,C,0,055
13/05/14 08:00:01,C,0,055
13/05/14 11:00:01,C,0,055
13/05/14 14:00:01,C,0,055
13/05/14 17:00:01,C,0,055
13/05/14 20:00:01,C,0,055
13/05/14 23:00:01,C,0,055
14/05/14 02:00:01,C,0,055
14/05/14 05:00:01,C,0,055
14/05/14 08:00:01,C,0,055
14/05/14 11:00:01,C,0,055
14/05/14 14:00:01,C,0,055
14/05/14 17:00:01,C,0,055
14/05/14 20:00:01,C,0,055
14/05/14 23:00:01,C,0,055
15/05/14 02:00:01,C,0,055
15/05/14 05:00:01,C,0,055
15/05/14 08:00:01,C,0,055
15/05/14 11:00:01,C,0,055
15/05/14 14:00:01,C,0,055
15/05/14 17:00:01,C,0,055
15/05/14 20:00:01,C,0,055
15/05/14 23:00:01,C,0,055
16/05/14 02:00:01,C,0,055
16/05/14 05:00:01,C,0,055
16/05/14 08:00:01,C,0,055
16/05/14 11:00:01,C,0,055
16/05/14 14:00:01,C,0,055
16/05/14 17:00:01,C,0,055
16/05/14 20:00:01,C,0,055
16/05/14 23:00:01,C,0,055
17/05/14 02:00:01,C,0,055
17/05/14 05:00:01,C,0,055
17/05/14 08:00:01,C,0,055
17/05/14 11:00:01,C,0,055
17/05/14 14:00:01,C,0,055
17/05/14 17:00:01,C,0,055
17/05/14 20:00:01,C,0,055
17/05/14 23:00:01,C,0,055
18/05/14 02:00:01,C,0,055
18/05/14 05:00:01,C,0,055
18/05/14 08:00:01,C,0,055
18/05/14 11:00:01,C,0,055
18/05/14 14:00:01,C,0,055
18/05/14 17:00:01,C,0,055
18/05/14 20:00:01,C,0,055
18/05/14 23:00:01,C,0,055
19/05/14 02:00:01,C,0,055
19/05/14 05:00:01,C,0,055
19/05/14 08:00:01,C,0,055
19/05/14 11:00:01,C,0,055
19/05/14 14:00:01,C,0,055
19/05/14 17:00:01,C,0,055
19/05/14 20:00:01,C,0,055
19/05/14 23:00:01,C,0,055
20/05/14 02:00:01,C,0,055
20/05/14 05:00:01,C,0,055
20/05/14 08:00:01,C,0,055
20/05/14 11:00:01,C,0,055
20/05/14 14:00:01,C,0,055
20/05/14 17:00:01,C,0,055
20/05/14 20:00:01,C,0,055
20/05/14 23:00:01,C,0,055
21/05/14 02:00:01,C,0,055
21/05/14 05:00:01,C,0,055
21/05/14 08:00:01,C,0,055
21/05/14 11:00:01,C,0,055
21/05/14 14:00:01,C,0,055
21/05/14 17:00:01,C,0,055
21/05/14 20:00:01,C,0,055
21/05/14 23:00:01,C,0,055
22/05/14 02:00:01,C,0,055
22/05/14 05:00:01,C,0,055
22/05/14 08:00:01,C,0,055
22/05/14 11:00:01,C,0,055
22/05/14 14:00:01,C,0,055
22/05/14 17:00:01,C,0,055
22/05/14 20:00:01,C,0,055
22/05/14 23:00:01,C,0,055
23/05/14 02:00:01,C,0,055
23/05/14 05:00:01,C,0,055
23/05/14 08:00:01,C,0,055
23/05/14 11:00:01,C,0,055
23/05/14 14:00:01,C,0,055
23/05/14 17:00:01,C,0,055
23/05/14 20:00:01,C,0,055
23/05/14 23:00:01,C,0,055
24/05/14 02:00:01,C,0,055
24/05/14 05:00:01,C,0,055
24/05/14 08:00:01,C,0,055
24/05/14 11:00:01,C,0,055
24/05/14 14:00:01,C,0,055
24/05/14 17:00:01,C,0,055
24/05/14 20:00:01,C,0,055
24/05/14 23:00:01,C,0,055
25/05/14 02:00:01,C,0,055
25/05/14 05:00:01,C,0,055
25/05/14 08:00:01,C,0,055
25/05/14 11:00:01,C,0,055
25/05/14 14:00:01,C,0,055
25/05/14 17:00:01,C,0,055
25/05/14 20:00:01,C,0,055
25/05/14 23:00:01,C,0,055
26/05/14 02:00:01,C,0,055
26/05/14 05:00:01,C,0,055
26/05/14 08:00:01,C,0,055
26/05/14 11:00:01,C,0,055
26/05/14 14:00:01,C,0,055
26/05/14 17:00:01,C,0,055
26/05/14 20:00:01,C,0,055
26/05/14 23:00:01,C,0,055
27/05/14 02:00:01,C,0,055
27/05/14 05:00:01,C,0,055
27/05/14 08:00:01,C,0,055
27/05/14 11:00:01,C,0,055
27/05/14 14:00:01,C,0,055
27/05/14 17:00:01,C,0,055
27/05/14 20:00:01,C,0,055
27/05/14 23:00:01,C,0,055
28/05/14 02:00:01,C,0,055
28/05/14 05:00:01,C,0,055
28/05/14 08:00:01,C,0,055
28/05/14 11:00:01,C,0,055
28/05/14 14:00:01,C,0,055
28/05/14 17:00:01,C,0,055
28/05/14 20:00:01,C,0,055
28/05/14 23:00:01,C,0,055
29/05/14 02:00:01,C,0,055
29/05/14 05:00:01,C,0,055
29/05/14 08:00:01,C,0,055
29/05/14 11:00:01,C,0,055
29/05/14 14:00:01,C,0,055
29/05/14 17:00:01,C,0,055
29/05/14 20:00:01,C,0,055
29/05/14 23:00:01,C,0,055
30/05/14 02:00:01,C,0,055
30/05/14 05:00:01,C,0,055
30/05/14 08:00:01,C,0,055
30/05/14 11:00:01,C,0,055
30/05/14 14:00:01,C,0,055
30/05/14 17:00:01,C,0,055
30/05/14 20:00:01,C,0,055
30/05/14 23:00:01,C,0,055
31/05/14 02:00:01,C,0,055
31/05/14 05:00:01,C,0,055
31/05/14 08:00:01,C,0,055
31/05/14 11:00:01,C,0,055
31/05/14 14:00:01,C,0,055
31/05/14 17:00:01,C,0,055
31/05/14 20:00:01,C,0,055
31/05/14 23:00:01,C,0,055
01/06/14 02:00:01,C,0,055
01/06/14 05:00:01,C,0,055
01/06/14 08:00:01,C,0,055
01/06/14 11:00:01,C,0,055
01/06/14 14:00:01,C,0,055
01/06/14 17:00:01,C,0,055
01/06/14 20:00:01,C,0,055
01/06/14 23:00:01,C,0,055
02/06/14 02:00:01,C,0,055
02/06/14 05:00:01,C,0,055
02/06/14 08:00:01,C,0,055
02/06/14 11:00:01,C,0,055
02/06/14 14:00:01,C,0,055
02/06/14 17:00:01,C,0,055
02/06/14 20:00:01,C,0,055
02/06/14 23:00:01,C,0,055
03/06/14 02:00:01,C,0,055
03/06/14 05:00:01,C,0,055
03/06/14 08:00:01,C,0,055
03/06/14 11:00:01,C,0,055
03/06/14 14:00:01,C,0,055
03/06/14 17:00:01,C,0,055
03/06/14 20:00:01,C,0,055
03/06/14 23:00:01,C,0,055
04/06/14 02:00:01,C,0,055
04/06/14 05:00:01,C,0,055
04/06/14 08:00:01,C,0,055
04/06/14 11:00:01,C,0,055
04/06/14 14:00:01,C,0,055
04/06/14 17:00:01,C,0,055
04/06/14 20:00:01,C,0,055
04/06/14 23:00:01,C,0,055
05/06/14 02:00:01,C,0,055
05/06/14 05:00:01,C,0,055
05/06/14 08:00:01,C,0,055
05/06/14 11:00:01,C,0,055
05/06/14 14:00:01,C,0,055
05/06/14 17:00:01,C,0,055
05/06/14 20:00:01,C,0,055
05/06/14 23:00:01,C,0,055
06/06/14 02:00:01,C,0,055
06/06/14 05:00:01,C,0,055
06/06/14 08:00:01,C,0,055
06/06/14 11:00:01,C,0,055
06/06/14 14:00:01,C,0,055
06/06/14 17:00:01,C,0,055
06/06/14 20:00:01,C,0,055
06/06/14 23:00:01,C,0,055
07/06/14 02:00:01,C,0,055
07/06/14 05:00:01,C,0,055
07/06/14 08:00:01,C,0,055
07/06/14 11:00:01,C,0,055
07/06/14 14:00:01,C,0,055
07/06/14 17:00:01,C,0,055
07/06/14 20:00:01,C,0,055
07/06/14 23:00:01,C,0,055
08/06/14 02:00:01,C,0,055
08/06/14 05:00:01,C,0,055
08/06/14 08:00:01,C,0,055
08/06/14 11:00:01,C,0,055
08/06/14 14:00:01,C,0,055
08/06/14 17:00:01,C,0,055
08/06/14 20:00:01,C,0,055
08/06/14 23:00:01,C,0,055
09/06/14 02:00:01,C,0,055
09/06/14 05:00:01,C,0,055
09/06/14 08:00:01,C,0,055
09/06/14 11:00:01,C,0,055
09/06/14 14:00:01,C,0,055
09/06/14 17:00:01,C,0,055
09/06/14 20:00:01,C,0,055
09/06/14 23:00:01,C,0,055
10/06/14 02:00:01,C,0,055
10/06/14 05:00:01,C,0,055
10/06/14 08:00:01,C,0,055
10/06/14 11:00:01,C,0,055
10/06/14 14:00:01,C,0,055
10/06/14 17:00:01,C,0,055
10/06/14 20:00:01,C,0,055
10/06/14 23:00:01,C,0,055
11/06/14 02:00:01,C,0,055
11/06/14 05:00:01,C,0,055
11/06/14 08:00:01,C,0,055
11/06/14 11:00:01,C,0,055
11/06/14 14:00:01,C,0,055
11/06/14 17:00:01,C,0,055
11/06/14 20:00:01,C,0,055
11/06/14 23:00:01,C,0,055
12/06/14 02:00:01,C,0,055
12/06/14 05:00:01,C,0,055
12/06/14 08:00:01,C,0,055
12/06/14 11:00:01,C,0,055
12/06/14 14:00:01,C,0,055
12/06/14 17:00:01,C,0,055
12/06/14 20:00:01,C,0,055
12/06/14 23:00:01,C,0,055
13/06/14 02:00:01,C,0,055
13/06/14 05:00:01,C,0,055
13/06/14 08:00:01,C,0,055
13/06/14 11:00:01,C,0,055
13/06/14 14:00:01,C,0,055
13/06/14 17:00:01,C,0,055
13/06/14 20:00:01,C,0,055
13/06/14 23:00:01,C,0,055
14/06/14 02:00:01,C,0,055
14/06/14 05:00:01,C,0,055
14/06/14 08:00:01,C,0,055
14/06/14 11:00:01,C,0,055
14/06/14 14:00:01,C,0,055
14/06/14 17:00:01,C,0,055
14/06/14 20:00:01,C,0,055
14/06/14 23:00:01,C,0,055
15/06/14 02:00:01,C,0,055
15/06/14 05:00:01,C,0,055
15/06/14 08:00:01,C,0,055
15/06/14 11:00:01,C,0,055
15/06/14 14:00:01,C,0,055
15/06/14 17:00:01,C,0,055
15/06/14 20:00:01,C,0,055
15/06/14 23:00:01,C,0,055
16/06/14 02:00:01,C,0,055
16/06/14 05:00:01,C,0,055
16/06/14 08:00:01,C,0,055
16/06/14 11:00:01,C,0,055
16/06/14 14:00:01,C,0,055
16/06/14 17:00:01,C,0,055
16/06/14 20:00:01,C,0,055
16/06/14 23:00:01,C,0,055
17/06/14 02:00:01,C,0,055
17/06/14 05:00:01,C,0,055
17/06/14 08:00:01,C,0,055
17/06/14 11:00:01,C,0,055
17/06/14 14:00:01,C,0,055
17/06/14 17:00:01,C,0,055
17/06/14 20:00:01,C,0,055
17/06/14 23:00:01,C,0,055
18/06/14 02:00:01,C,0,055
18/06/14 05:00:01,C,0,055
18/06/14 08:00:01,C,0,055
18/06/14 11:00:01,C,0,055
18/06/14 14:00:01,C,0,055
18/06/14 17:00:01,C,0,055
18/06/14 20:00:01,C,0,055
18/06/14 23:00:01,C,0,055
19/06/14 02:00:01,C,0,055
19/06/14 05:00:01,C,0,055
19/06/14 08:00:01,C,0,055
19/06/14 11:00:01,C,0,055
19/06/14 14:00:01,C,0,055
19/06/14 17:00:01,C,0,055
19/06/14 20:00:01,C,0,055
19/06/14 23:00:01,C,0,055
20/06/14 02:00:01,C,0,055
20/06/14 05:00:01,C,0,055
20/06/14 08:00:01,C,0,055
20/06/14 11:00:01,C,0,055
20/06/14 14:00:01,C,0,055
20/06/14 17:00:01,C,0,055
20/06/14 20:00:01,C,0,055
20/06/14 23:00:01,C,0,055
21/06/14 02:00:01,C,0,055
21/06/14 05:00:01,C,0,055
21/06/14 08:00:01,C,0,055
21/06/14 11:00:01,C,0,055
21/06/14 14:00:01,C,0,055
21/06/14 17:00:01,C,0,055
21/06/14 20:00:01,C,0,055
21/06/14 23:00:01,C,0,055
22/06/14 02:00:01,C,0,055
22/06/14 05:00:01,C,0,055
22/06/14 08:00:01,C,0,055
22/06/14 11:00:01,C,0,055
22/06/14 14:00:01,C,0,055
22/06/14 17:00:01,C,0,055
22/06/14 20:00:01,C,0,055
22/06/14 23:00:01,C,0,055
23/06/14 02:00:01,C,0,055
23/06/14 05:00:01,C,0,055
23/06/14 08:00:01,C,0,055
23/06/14 11:00:01,C,0,055
23/06/14 14:00:01,C,0,055
23/06/14 17:00:01,C,0,055
23/06/14 20:00:01,C,0,055
23/06/14 23:00:01,C,0,055
24/06/14 02:00:01,C,0,055
24/06/14 05:00:01,C,0,055
24/06/14 08:00:01,C,0,055
24/06/14 11:00:01,C,0,055
24/06/14 14:00:01,C,0,055
24/06/14 17:00:01,C,0,055
24/06/14 20:00:01,C,0,055
24/06/14 23:00:01,C,0,055
25/06/14 02:00:01,C,0,055
25/06/14 05:00:01,C,0,055
25/06/14 08:00:01,C,0,055
25/06/14 11:00:01,C,0,055
25/06/14 14:00:01,C,0,055
25/06/14 17:00:01,C,0,055
25/06/14 20:00:01,C,0,055
25/06/14 23:00:01,C,0,055
26/06/14 02:00:01,C,0,055
26/06/14 05:00:01,C,0,055
26/06/14 08:00:01,C,0,055
26/06/14 11:00:01,C,0,055
26/06/14 14:00:01,C,0,055
26/06/14 17:00:01,C,0,055
26/06/14 20:00:01,C,0,055
26/06/14 23:00:01,C,0,055
27/06/14 02:00:01,C,0,055
27/06/14 05:00:01,C,0,055
27/06/14 08:00:01,C,0,055
27/06/14 11:00:01,C,0,055
27/06/14 14:00:01,C,0,055
27/06/14 17:00:01,C,0,055
27/06/14 20:00:01,C,0,055
27/06/14 23:00:01,C,0,055
28/06/14 02:00:01,C,0,055
28/06/14 05:00:01,C,0,055
28/06/14 08:00:01,C,0,055
